                    * c:\users\glenn\esim-workspace\p\p.cir
                    Transient Analysis  Sat Mar 12 05:42:27  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
8253	8.057849e-02	3.429441e-08	
8254	8.058849e-02	-3.49162e-08	
8255	8.059849e-02	3.434589e-08	
8256	8.060849e-02	-3.49210e-08	
8257	8.061849e-02	3.439905e-08	
8258	8.062849e-02	-3.49189e-08	
8259	8.063849e-02	3.445306e-08	
8260	8.064849e-02	-3.49102e-08	
8261	8.065849e-02	3.450708e-08	
8262	8.066849e-02	-3.48948e-08	
8263	8.067849e-02	3.456026e-08	
8264	8.068849e-02	-3.48730e-08	
8265	8.069849e-02	3.461175e-08	
8266	8.070849e-02	-3.48453e-08	
8267	8.071849e-02	3.466076e-08	
8268	8.072849e-02	-3.48120e-08	
8269	8.073849e-02	3.470650e-08	
8270	8.074849e-02	-3.47736e-08	
8271	8.075849e-02	3.474827e-08	
8272	8.076849e-02	-3.47308e-08	
8273	8.077849e-02	3.478540e-08	
8274	8.078849e-02	-3.46842e-08	
8275	8.079849e-02	3.481731e-08	
8276	8.080849e-02	-3.46346e-08	
8277	8.081849e-02	3.484350e-08	
8278	8.082849e-02	-3.45827e-08	
8279	8.083849e-02	3.486356e-08	
8280	8.084849e-02	-3.45295e-08	
8281	8.085849e-02	3.487718e-08	
8282	8.086849e-02	-3.44756e-08	
8283	8.087849e-02	3.488414e-08	
8284	8.088849e-02	-3.44220e-08	
8285	8.089849e-02	3.488434e-08	
8286	8.090849e-02	-3.43696e-08	
8287	8.091849e-02	3.487777e-08	
8288	8.092849e-02	-3.43190e-08	
8289	8.093849e-02	3.486454e-08	
8290	8.094849e-02	-3.42712e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8291	8.095849e-02	3.484485e-08	
8292	8.096849e-02	-3.42269e-08	
8293	8.097849e-02	3.481902e-08	
8294	8.098849e-02	-3.41869e-08	
8295	8.099849e-02	3.478746e-08	
8296	8.100849e-02	-3.41516e-08	
8297	8.101849e-02	3.475067e-08	
8298	8.102849e-02	-3.41217e-08	
8299	8.103849e-02	3.470922e-08	
8300	8.104849e-02	-3.40977e-08	
8301	8.105849e-02	3.466378e-08	
8302	8.106849e-02	-3.40800e-08	
8303	8.107849e-02	3.461506e-08	
8304	8.108849e-02	-3.40687e-08	
8305	8.109849e-02	3.456384e-08	
8306	8.110849e-02	-3.40642e-08	
8307	8.111849e-02	3.451092e-08	
8308	8.112849e-02	-3.40665e-08	
8309	8.113849e-02	3.445713e-08	
8310	8.114849e-02	-3.40755e-08	
8311	8.115849e-02	3.440334e-08	
8312	8.116849e-02	-3.40911e-08	
8313	8.117849e-02	3.435039e-08	
8314	8.118849e-02	-3.41131e-08	
8315	8.119849e-02	3.429912e-08	
8316	8.120849e-02	-3.41411e-08	
8317	8.121849e-02	3.425505e-08	
8318	8.122849e-02	-3.38962e-08	
8319	8.123849e-02	3.715129e-08	
8320	8.124849e-02	-2.73743e-08	
8321	8.125849e-02	3.658659e-08	
8322	8.126849e-02	-3.32559e-08	
8323	8.127849e-02	3.348060e-08	
8324	8.128849e-02	-3.36475e-08	
8325	8.129849e-02	3.343884e-08	
8326	8.130849e-02	-3.36975e-08	
8327	8.131849e-02	3.341289e-08	
8328	8.132849e-02	-3.37496e-08	
8329	8.133849e-02	3.339309e-08	
8330	8.134849e-02	-3.38033e-08	
8331	8.135849e-02	3.337975e-08	
8332	8.136849e-02	-3.38575e-08	
8333	8.137849e-02	3.337308e-08	
8334	8.138849e-02	-3.39114e-08	
8335	8.139849e-02	3.337319e-08	
8336	8.140849e-02	-3.39642e-08	
8337	8.141849e-02	3.338008e-08	
8338	8.142849e-02	-3.40151e-08	
8339	8.143849e-02	3.339364e-08	
8340	8.144849e-02	-3.40632e-08	
8341	8.145849e-02	3.341367e-08	
8342	8.146849e-02	-3.41078e-08	
8343	8.147849e-02	3.343983e-08	
8344	8.148849e-02	-3.41482e-08	
8345	8.149849e-02	3.347173e-08	
8346	8.150849e-02	-3.41837e-08	
8347	8.151849e-02	3.350886e-08	
8348	8.152849e-02	-3.42139e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8349	8.153849e-02	3.355064e-08	
8350	8.154849e-02	-3.42382e-08	
8351	8.155849e-02	3.359641e-08	
8352	8.156849e-02	-3.42562e-08	
8353	8.157849e-02	3.364545e-08	
8354	8.158849e-02	-3.42677e-08	
8355	8.159849e-02	3.369699e-08	
8356	8.160849e-02	-3.42724e-08	
8357	8.161849e-02	3.375022e-08	
8358	8.162849e-02	-3.42704e-08	
8359	8.163849e-02	3.380430e-08	
8360	8.164849e-02	-3.42617e-08	
8361	8.165849e-02	3.385838e-08	
8362	8.166849e-02	-3.42463e-08	
8363	8.167849e-02	3.391161e-08	
8364	8.168849e-02	-3.42245e-08	
8365	8.169849e-02	3.396315e-08	
8366	8.170849e-02	-3.41968e-08	
8367	8.171849e-02	3.401220e-08	
8368	8.172849e-02	-3.41634e-08	
8369	8.173849e-02	3.405799e-08	
8370	8.174849e-02	-3.41250e-08	
8371	8.175849e-02	3.409978e-08	
8372	8.176849e-02	-3.40822e-08	
8373	8.177849e-02	3.413694e-08	
8374	8.178849e-02	-3.40356e-08	
8375	8.179849e-02	3.416887e-08	
8376	8.180849e-02	-3.39859e-08	
8377	8.181849e-02	3.419507e-08	
8378	8.182849e-02	-3.39340e-08	
8379	8.183849e-02	3.421513e-08	
8380	8.184849e-02	-3.38807e-08	
8381	8.185849e-02	3.422874e-08	
8382	8.186849e-02	-3.38268e-08	
8383	8.187849e-02	3.423569e-08	
8384	8.188849e-02	-3.37731e-08	
8385	8.189849e-02	3.423586e-08	
8386	8.190849e-02	-3.37206e-08	
8387	8.191849e-02	3.422926e-08	
8388	8.192849e-02	-3.36700e-08	
8389	8.193849e-02	3.421599e-08	
8390	8.194849e-02	-3.36221e-08	
8391	8.195849e-02	3.419626e-08	
8392	8.196849e-02	-3.35778e-08	
8393	8.197849e-02	3.417038e-08	
8394	8.198849e-02	-3.35376e-08	
8395	8.199849e-02	3.413876e-08	
8396	8.200849e-02	-3.35023e-08	
8397	8.201849e-02	3.410191e-08	
8398	8.202849e-02	-3.34724e-08	
8399	8.203849e-02	3.406041e-08	
8400	8.204849e-02	-3.34483e-08	
8401	8.205849e-02	3.401490e-08	
8402	8.206849e-02	-3.34305e-08	
8403	8.207849e-02	3.396612e-08	
8404	8.208849e-02	-3.34193e-08	
8405	8.209849e-02	3.391482e-08	
8406	8.210849e-02	-3.34147e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8407	8.211849e-02	3.386184e-08	
8408	8.212849e-02	-3.34170e-08	
8409	8.213849e-02	3.380799e-08	
8410	8.214849e-02	-3.34260e-08	
8411	8.215849e-02	3.375414e-08	
8412	8.216849e-02	-3.34416e-08	
8413	8.217849e-02	3.370113e-08	
8414	8.218849e-02	-3.34636e-08	
8415	8.219849e-02	3.364981e-08	
8416	8.220849e-02	-3.34916e-08	
8417	8.221849e-02	3.360341e-08	
8418	8.222849e-02	-3.33812e-08	
8419	8.223849e-02	3.512571e-08	
8420	8.224849e-02	-2.94963e-08	
8421	8.225849e-02	3.508686e-08	
8422	8.226849e-02	-3.29593e-08	
8423	8.227849e-02	3.306787e-08	
8424	8.228849e-02	-3.32381e-08	
8425	8.229849e-02	3.302938e-08	
8426	8.230849e-02	-3.32881e-08	
8427	8.231849e-02	3.300343e-08	
8428	8.232849e-02	-3.33403e-08	
8429	8.233849e-02	3.298362e-08	
8430	8.234849e-02	-3.33939e-08	
8431	8.235849e-02	3.297029e-08	
8432	8.236849e-02	-3.34482e-08	
8433	8.237849e-02	3.296363e-08	
8434	8.238849e-02	-3.35021e-08	
8435	8.239849e-02	3.296375e-08	
8436	8.240849e-02	-3.35550e-08	
8437	8.241849e-02	3.297066e-08	
8438	8.242849e-02	-3.36059e-08	
8439	8.243849e-02	3.298425e-08	
8440	8.244849e-02	-3.36540e-08	
8441	8.245849e-02	3.300430e-08	
8442	8.246849e-02	-3.36987e-08	
8443	8.247849e-02	3.303049e-08	
8444	8.248849e-02	-3.37391e-08	
8445	8.249849e-02	3.306242e-08	
8446	8.250849e-02	-3.37747e-08	
8447	8.251849e-02	3.309959e-08	
8448	8.252849e-02	-3.38049e-08	
8449	8.253849e-02	3.314141e-08	
8450	8.254849e-02	-3.38292e-08	
8451	8.255849e-02	3.318722e-08	
8452	8.256849e-02	-3.38472e-08	
8453	8.257849e-02	3.323629e-08	
8454	8.258849e-02	-3.38587e-08	
8455	8.259849e-02	3.328787e-08	
8456	8.260849e-02	-3.38635e-08	
8457	8.261849e-02	3.334114e-08	
8458	8.262849e-02	-3.38615e-08	
8459	8.263849e-02	3.339525e-08	
8460	8.264849e-02	-3.38528e-08	
8461	8.265849e-02	3.344937e-08	
8462	8.266849e-02	-3.38374e-08	
8463	8.267849e-02	3.350263e-08	
8464	8.268849e-02	-3.38157e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8465	8.269849e-02	3.355421e-08	
8466	8.270849e-02	-3.37879e-08	
8467	8.271849e-02	3.360329e-08	
8468	8.272849e-02	-3.37545e-08	
8469	8.273849e-02	3.364909e-08	
8470	8.274849e-02	-3.37161e-08	
8471	8.275849e-02	3.369091e-08	
8472	8.276849e-02	-3.36733e-08	
8473	8.277849e-02	3.372808e-08	
8474	8.278849e-02	-3.36266e-08	
8475	8.279849e-02	3.376002e-08	
8476	8.280849e-02	-3.35769e-08	
8477	8.281849e-02	3.378623e-08	
8478	8.282849e-02	-3.35250e-08	
8479	8.283849e-02	3.380629e-08	
8480	8.284849e-02	-3.34716e-08	
8481	8.285849e-02	3.381990e-08	
8482	8.286849e-02	-3.34177e-08	
8483	8.287849e-02	3.382683e-08	
8484	8.288849e-02	-3.33640e-08	
8485	8.289849e-02	3.382699e-08	
8486	8.290849e-02	-3.33114e-08	
8487	8.291849e-02	3.382037e-08	
8488	8.292849e-02	-3.32608e-08	
8489	8.293849e-02	3.380708e-08	
8490	8.294849e-02	-3.32129e-08	
8491	8.295849e-02	3.378732e-08	
8492	8.296849e-02	-3.31685e-08	
8493	8.297849e-02	3.376141e-08	
8494	8.298849e-02	-3.31283e-08	
8495	8.299849e-02	3.372976e-08	
8496	8.300849e-02	-3.30930e-08	
8497	8.301849e-02	3.369288e-08	
8498	8.302849e-02	-3.30630e-08	
8499	8.303849e-02	3.365133e-08	
8500	8.304849e-02	-3.30389e-08	
8501	8.305849e-02	3.360579e-08	
8502	8.306849e-02	-3.30211e-08	
8503	8.307849e-02	3.355697e-08	
8504	8.308849e-02	-3.30098e-08	
8505	8.309849e-02	3.350564e-08	
8506	8.310849e-02	-3.30052e-08	
8507	8.311849e-02	3.345261e-08	
8508	8.312849e-02	-3.30075e-08	
8509	8.313849e-02	3.339873e-08	
8510	8.314849e-02	-3.30165e-08	
8511	8.315849e-02	3.334484e-08	
8512	8.316849e-02	-3.30321e-08	
8513	8.317849e-02	3.329180e-08	
8514	8.318849e-02	-3.30541e-08	
8515	8.319849e-02	3.324044e-08	
8516	8.320849e-02	-3.30821e-08	
8517	8.321849e-02	3.319323e-08	
8518	8.322849e-02	-3.30185e-08	
8519	8.323849e-02	3.422769e-08	
8520	8.324849e-02	-3.02527e-08	
8521	8.325849e-02	3.429096e-08	
8522	8.326849e-02	-3.27245e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8523	8.327849e-02	3.277409e-08	
8524	8.328849e-02	-3.29460e-08	
8525	8.329849e-02	3.273726e-08	
8526	8.330849e-02	-3.29960e-08	
8527	8.331849e-02	3.271131e-08	
8528	8.332849e-02	-3.30482e-08	
8529	8.333849e-02	3.269150e-08	
8530	8.334849e-02	-3.31019e-08	
8531	8.335849e-02	3.267817e-08	
8532	8.336849e-02	-3.31562e-08	
8533	8.337849e-02	3.267152e-08	
8534	8.338849e-02	-3.32102e-08	
8535	8.339849e-02	3.267165e-08	
8536	8.340849e-02	-3.32631e-08	
8537	8.341849e-02	3.267857e-08	
8538	8.342849e-02	-3.33140e-08	
8539	8.343849e-02	3.269218e-08	
8540	8.344849e-02	-3.33622e-08	
8541	8.345849e-02	3.271224e-08	
8542	8.346849e-02	-3.34068e-08	
8543	8.347849e-02	3.273846e-08	
8544	8.348849e-02	-3.34473e-08	
8545	8.349849e-02	3.277042e-08	
8546	8.350849e-02	-3.34829e-08	
8547	8.351849e-02	3.280761e-08	
8548	8.352849e-02	-3.35131e-08	
8549	8.353849e-02	3.284945e-08	
8550	8.354849e-02	-3.35374e-08	
8551	8.355849e-02	3.289529e-08	
8552	8.356849e-02	-3.35555e-08	
8553	8.357849e-02	3.294439e-08	
8554	8.358849e-02	-3.35670e-08	
8555	8.359849e-02	3.299600e-08	
8556	8.360849e-02	-3.35718e-08	
8557	8.361849e-02	3.304929e-08	
8558	8.362849e-02	-3.35698e-08	
8559	8.363849e-02	3.310344e-08	
8560	8.364849e-02	-3.35611e-08	
8561	8.365849e-02	3.315758e-08	
8562	8.366849e-02	-3.35457e-08	
8563	8.367849e-02	3.321087e-08	
8564	8.368849e-02	-3.35240e-08	
8565	8.369849e-02	3.326246e-08	
8566	8.370849e-02	-3.34962e-08	
8567	8.371849e-02	3.331156e-08	
8568	8.372849e-02	-3.34628e-08	
8569	8.373849e-02	3.335738e-08	
8570	8.374849e-02	-3.34244e-08	
8571	8.375849e-02	3.339921e-08	
8572	8.376849e-02	-3.33815e-08	
8573	8.377849e-02	3.343639e-08	
8574	8.378849e-02	-3.33349e-08	
8575	8.379849e-02	3.346834e-08	
8576	8.380849e-02	-3.32852e-08	
8577	8.381849e-02	3.349455e-08	
8578	8.382849e-02	-3.32332e-08	
8579	8.383849e-02	3.351462e-08	
8580	8.384849e-02	-3.31798e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8581	8.385849e-02	3.352822e-08	
8582	8.386849e-02	-3.31258e-08	
8583	8.387849e-02	3.353515e-08	
8584	8.388849e-02	-3.30721e-08	
8585	8.389849e-02	3.353530e-08	
8586	8.390849e-02	-3.30195e-08	
8587	8.391849e-02	3.352867e-08	
8588	8.392849e-02	-3.29689e-08	
8589	8.393849e-02	3.351535e-08	
8590	8.394849e-02	-3.29209e-08	
8591	8.395849e-02	3.349558e-08	
8592	8.396849e-02	-3.28765e-08	
8593	8.397849e-02	3.346965e-08	
8594	8.398849e-02	-3.28363e-08	
8595	8.399849e-02	3.343798e-08	
8596	8.400849e-02	-3.28009e-08	
8597	8.401849e-02	3.340106e-08	
8598	8.402849e-02	-3.27709e-08	
8599	8.403849e-02	3.335949e-08	
8600	8.404849e-02	-3.27468e-08	
8601	8.405849e-02	3.331392e-08	
8602	8.406849e-02	-3.27290e-08	
8603	8.407849e-02	3.326507e-08	
8604	8.408849e-02	-3.27177e-08	
8605	8.409849e-02	3.321371e-08	
8606	8.410849e-02	-3.27131e-08	
8607	8.411849e-02	3.316066e-08	
8608	8.412849e-02	-3.27153e-08	
8609	8.413849e-02	3.310675e-08	
8610	8.414849e-02	-3.27243e-08	
8611	8.415849e-02	3.305284e-08	
8612	8.416849e-02	-3.27399e-08	
8613	8.417849e-02	3.299977e-08	
8614	8.418849e-02	-3.27619e-08	
8615	8.419849e-02	3.294840e-08	
8616	8.420849e-02	-3.27900e-08	
8617	8.421849e-02	3.290076e-08	
8618	8.422849e-02	-3.27502e-08	
8619	8.423849e-02	3.367815e-08	
8620	8.424849e-02	-3.06378e-08	
8621	8.425849e-02	3.376689e-08	
8622	8.426849e-02	-3.25339e-08	
8623	8.427849e-02	3.254807e-08	
8624	8.428849e-02	-3.27210e-08	
8625	8.429849e-02	3.251224e-08	
8626	8.430849e-02	-3.27710e-08	
8627	8.431849e-02	3.248628e-08	
8628	8.432849e-02	-3.28233e-08	
8629	8.433849e-02	3.246647e-08	
8630	8.434849e-02	-3.28770e-08	
8631	8.435849e-02	3.245314e-08	
8632	8.436849e-02	-3.29313e-08	
8633	8.437849e-02	3.244650e-08	
8634	8.438849e-02	-3.29853e-08	
8635	8.439849e-02	3.244664e-08	
8636	8.440849e-02	-3.30382e-08	
8637	8.441849e-02	3.245357e-08	
8638	8.442849e-02	-3.30891e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8639	8.443849e-02	3.246719e-08	
8640	8.444849e-02	-3.31373e-08	
8641	8.445849e-02	3.248727e-08	
8642	8.446849e-02	-3.31820e-08	
8643	8.447849e-02	3.251350e-08	
8644	8.448849e-02	-3.32225e-08	
8645	8.449849e-02	3.254548e-08	
8646	8.450849e-02	-3.32581e-08	
8647	8.451849e-02	3.258269e-08	
8648	8.452849e-02	-3.32883e-08	
8649	8.453849e-02	3.262455e-08	
8650	8.454849e-02	-3.33127e-08	
8651	8.455849e-02	3.267041e-08	
8652	8.456849e-02	-3.33308e-08	
8653	8.457849e-02	3.271954e-08	
8654	8.458849e-02	-3.33423e-08	
8655	8.459849e-02	3.277117e-08	
8656	8.460849e-02	-3.33471e-08	
8657	8.461849e-02	3.282448e-08	
8658	8.462849e-02	-3.33451e-08	
8659	8.463849e-02	3.287864e-08	
8660	8.464849e-02	-3.33364e-08	
8661	8.465849e-02	3.293280e-08	
8662	8.466849e-02	-3.33210e-08	
8663	8.467849e-02	3.298611e-08	
8664	8.468849e-02	-3.32993e-08	
8665	8.469849e-02	3.303773e-08	
8666	8.470849e-02	-3.32715e-08	
8667	8.471849e-02	3.308684e-08	
8668	8.472849e-02	-3.32381e-08	
8669	8.473849e-02	3.313267e-08	
8670	8.474849e-02	-3.31997e-08	
8671	8.475849e-02	3.317451e-08	
8672	8.476849e-02	-3.31568e-08	
8673	8.477849e-02	3.321170e-08	
8674	8.478849e-02	-3.31101e-08	
8675	8.479849e-02	3.324366e-08	
8676	8.480849e-02	-3.30604e-08	
8677	8.481849e-02	3.326987e-08	
8678	8.482849e-02	-3.30084e-08	
8679	8.483849e-02	3.328994e-08	
8680	8.484849e-02	-3.29550e-08	
8681	8.485849e-02	3.330354e-08	
8682	8.486849e-02	-3.29010e-08	
8683	8.487849e-02	3.331046e-08	
8684	8.488849e-02	-3.28473e-08	
8685	8.489849e-02	3.331060e-08	
8686	8.490849e-02	-3.27947e-08	
8687	8.491849e-02	3.330396e-08	
8688	8.492849e-02	-3.27440e-08	
8689	8.493849e-02	3.329063e-08	
8690	8.494849e-02	-3.26960e-08	
8691	8.495849e-02	3.327084e-08	
8692	8.496849e-02	-3.26516e-08	
8693	8.497849e-02	3.324490e-08	
8694	8.498849e-02	-3.26114e-08	
8695	8.499849e-02	3.321321e-08	
8696	8.500849e-02	-3.25760e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8697	8.501849e-02	3.317628e-08	
8698	8.502849e-02	-3.25460e-08	
8699	8.503849e-02	3.313468e-08	
8700	8.504849e-02	-3.25218e-08	
8701	8.505849e-02	3.308909e-08	
8702	8.506849e-02	-3.25040e-08	
8703	8.507849e-02	3.304022e-08	
8704	8.508849e-02	-3.24927e-08	
8705	8.509849e-02	3.298884e-08	
8706	8.510849e-02	-3.24881e-08	
8707	8.511849e-02	3.293576e-08	
8708	8.512849e-02	-3.24903e-08	
8709	8.513849e-02	3.288183e-08	
8710	8.514849e-02	-3.24993e-08	
8711	8.515849e-02	3.282790e-08	
8712	8.516849e-02	-3.25149e-08	
8713	8.517849e-02	3.277482e-08	
8714	8.518849e-02	-3.25369e-08	
8715	8.519849e-02	3.272342e-08	
8716	8.520849e-02	-3.25649e-08	
8717	8.521849e-02	3.267553e-08	
8718	8.522849e-02	-3.25396e-08	
8719	8.523849e-02	3.329540e-08	
8720	8.524849e-02	-3.08081e-08	
8721	8.525849e-02	3.338354e-08	
8722	8.526849e-02	-3.23730e-08	
8723	8.527849e-02	3.236340e-08	
8724	8.528849e-02	-3.25370e-08	
8725	8.529849e-02	3.232824e-08	
8726	8.530849e-02	-3.25871e-08	
8727	8.531849e-02	3.230228e-08	
8728	8.532849e-02	-3.26393e-08	
8729	8.533849e-02	3.228248e-08	
8730	8.534849e-02	-3.26930e-08	
8731	8.535849e-02	3.226915e-08	
8732	8.536849e-02	-3.27473e-08	
8733	8.537849e-02	3.226250e-08	
8734	8.538849e-02	-3.28014e-08	
8735	8.539849e-02	3.226265e-08	
8736	8.540849e-02	-3.28543e-08	
8737	8.541849e-02	3.226959e-08	
8738	8.542849e-02	-3.29053e-08	
8739	8.543849e-02	3.228322e-08	
8740	8.544849e-02	-3.29535e-08	
8741	8.545849e-02	3.230331e-08	
8742	8.546849e-02	-3.29982e-08	
8743	8.547849e-02	3.232956e-08	
8744	8.548849e-02	-3.30387e-08	
8745	8.549849e-02	3.236155e-08	
8746	8.550849e-02	-3.30743e-08	
8747	8.551849e-02	3.239878e-08	
8748	8.552849e-02	-3.31046e-08	
8749	8.553849e-02	3.244066e-08	
8750	8.554849e-02	-3.31289e-08	
8751	8.555849e-02	3.248653e-08	
8752	8.556849e-02	-3.31470e-08	
8753	8.557849e-02	3.253568e-08	
8754	8.558849e-02	-3.31585e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8755	8.559849e-02	3.258733e-08	
8756	8.560849e-02	-3.31634e-08	
8757	8.561849e-02	3.264066e-08	
8758	8.562849e-02	-3.31614e-08	
8759	8.563849e-02	3.269484e-08	
8760	8.564849e-02	-3.31526e-08	
8761	8.565849e-02	3.274902e-08	
8762	8.566849e-02	-3.31373e-08	
8763	8.567849e-02	3.280234e-08	
8764	8.568849e-02	-3.31155e-08	
8765	8.569849e-02	3.285397e-08	
8766	8.570849e-02	-3.30878e-08	
8767	8.571849e-02	3.290309e-08	
8768	8.572849e-02	-3.30544e-08	
8769	8.573849e-02	3.294894e-08	
8770	8.574849e-02	-3.30159e-08	
8771	8.575849e-02	3.299079e-08	
8772	8.576849e-02	-3.29730e-08	
8773	8.577849e-02	3.302798e-08	
8774	8.578849e-02	-3.29263e-08	
8775	8.579849e-02	3.305994e-08	
8776	8.580849e-02	-3.28766e-08	
8777	8.581849e-02	3.308616e-08	
8778	8.582849e-02	-3.28246e-08	
8779	8.583849e-02	3.310622e-08	
8780	8.584849e-02	-3.27712e-08	
8781	8.585849e-02	3.311982e-08	
8782	8.586849e-02	-3.27172e-08	
8783	8.587849e-02	3.312674e-08	
8784	8.588849e-02	-3.26634e-08	
8785	8.589849e-02	3.312688e-08	
8786	8.590849e-02	-3.26108e-08	
8787	8.591849e-02	3.312022e-08	
8788	8.592849e-02	-3.25601e-08	
8789	8.593849e-02	3.310689e-08	
8790	8.594849e-02	-3.25121e-08	
8791	8.595849e-02	3.308709e-08	
8792	8.596849e-02	-3.24677e-08	
8793	8.597849e-02	3.306113e-08	
8794	8.598849e-02	-3.24274e-08	
8795	8.599849e-02	3.302942e-08	
8796	8.600849e-02	-3.23920e-08	
8797	8.601849e-02	3.299247e-08	
8798	8.602849e-02	-3.23620e-08	
8799	8.603849e-02	3.295087e-08	
8800	8.604849e-02	-3.23379e-08	
8801	8.605849e-02	3.290526e-08	
8802	8.606849e-02	-3.23200e-08	
8803	8.607849e-02	3.285637e-08	
8804	8.608849e-02	-3.23087e-08	
8805	8.609849e-02	3.280497e-08	
8806	8.610849e-02	-3.23041e-08	
8807	8.611849e-02	3.275187e-08	
8808	8.612849e-02	-3.23063e-08	
8809	8.613849e-02	3.269793e-08	
8810	8.614849e-02	-3.23153e-08	
8811	8.615849e-02	3.264398e-08	
8812	8.616849e-02	-3.23309e-08	

Index   time            v4#branch       
--------------------------------------------------------------------------------
8813	8.617849e-02	3.259088e-08	
8814	8.618849e-02	-3.23529e-08	
8815	8.619849e-02	3.253947e-08	
8816	8.620849e-02	-3.23809e-08	
8817	8.621849e-02	3.249140e-08	
8818	8.622849e-02	-3.23653e-08	
8819	8.623849e-02	3.300411e-08	
8820	8.624849e-02	-3.09012e-08	
8821	8.625849e-02	3.308607e-08	
8822	8.626849e-02	-3.22344e-08	
8823	8.627849e-02	3.220765e-08	
8824	8.628849e-02	-3.23818e-08	
8825	8.629849e-02	3.217298e-08	
8826	8.630849e-02	-3.24318e-08	
8827	8.631849e-02	3.214701e-08	
8828	8.632849e-02	-3.24841e-08	
8829	8.633849e-02	3.212721e-08	
8830	8.634849e-02	-3.25378e-08	
8831	8.635849e-02	3.211388e-08	
8832	8.636849e-02	-3.25921e-08	
8833	8.637849e-02	3.210724e-08	
8834	8.638849e-02	-3.26462e-08	
8835	8.639849e-02	3.210740e-08	
8836	8.640849e-02	-3.26991e-08	
8837	8.641849e-02	3.211434e-08	
8838	8.642849e-02	-3.27501e-08	
8839	8.643849e-02	3.212798e-08	
8840	8.644849e-02	-3.27983e-08	
8841	8.645849e-02	3.214808e-08	
8842	8.646849e-02	-3.28431e-08	
8843	8.647849e-02	3.217434e-08	
8844	8.648849e-02	-3.28836e-08	
8845	8.649849e-02	3.220634e-08	
8846	8.650849e-02	-3.29192e-08	
8847	8.651849e-02	3.224359e-08	
8848	8.652849e-02	-3.29495e-08	
8849	8.653849e-02	3.228548e-08	
8850	8.654849e-02	-3.29738e-08	
8851	8.655849e-02	3.233137e-08	
8852	8.656849e-02	-3.29919e-08	
8853	8.657849e-02	3.238053e-08	
8854	8.658849e-02	-3.30035e-08	
8855	8.659849e-02	3.243219e-08	
8856	8.660849e-02	-3.30083e-08	
8857	8.661849e-02	3.248554e-08	
8858	8.662849e-02	-3.30063e-08	
8859	8.663849e-02	3.253974e-08	
8860	8.664849e-02	-3.29976e-08	
8861	8.665849e-02	3.259393e-08	
8862	8.666849e-02	-3.29822e-08	
8863	8.667849e-02	3.264726e-08	
8864	8.668849e-02	-3.29605e-08	
8865	8.669849e-02	3.269890e-08	
8866	8.670849e-02	-3.29327e-08	
8867	8.671849e-02	3.274804e-08	
8868	8.672849e-02	-3.28993e-08	
8869	8.673849e-02	3.279389e-08	
8870	8.674849e-02	-3.28609e-08	
